真航空,LJ731,ICN,TPE,2025-06-27,2025-06-27,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-28,2025-06-28,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-06-29,2025-06-29,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-01,2025-07-01,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-01,2025-07-01,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-02,2025-07-02,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-03,2025-07-03,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-04,2025-07-04,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-05,2025-07-05,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-06,2025-07-06,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-08,2025-07-08,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-08,2025-07-08,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-09,2025-07-09,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-10,2025-07-10,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-11,2025-07-11,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-12,2025-07-12,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-13,2025-07-13,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-15,2025-07-15,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-15,2025-07-15,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-16,2025-07-16,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-17,2025-07-17,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-18,2025-07-18,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-19,2025-07-19,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-20,2025-07-20,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-22,2025-07-22,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-22,2025-07-22,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-23,2025-07-23,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-24,2025-07-24,07:50,09:25,0,2997,0,175
