曼谷航空,PG4911,BKK,TPE,2024-11-15,2024-11-15,13:20,18:10,27856,6696,38,242
曼谷航空,PG4911,BKK,TPE,2024-11-16,2024-11-16,13:20,18:10,27856,6696,38,242
曼谷航空,PG4911,BKK,TPE,2024-11-17,2024-11-17,13:20,18:10,27856,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-11,2024-11-11,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-12,2024-11-12,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-13,2024-11-13,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-14,2024-11-14,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-15,2024-11-15,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-16,2024-11-16,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-17,2024-11-17,17:30,22:10,26587,6696,38,242
曼谷航空,PG4909,CNX,TPE,2024-11-12,2024-11-12,11:20,16:00,42789,10318,38,242
曼谷航空,PG4909,CNX,TPE,2024-11-13,2024-11-13,11:20,16:00,42789,10318,38,242
曼谷航空,PG4909,CNX,TPE,2024-11-15,2024-11-15,11:20,16:00,42789,10318,38,242
曼谷航空,PG4909,CNX,TPE,2024-11-16,2024-11-16,11:20,16:00,42789,10318,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-18,2024-11-18,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-19,2024-11-19,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-20,2024-11-20,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-21,2024-11-21,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-22,2024-11-22,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-23,2024-11-23,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-24,2024-11-24,07:10,09:45,20347,6168,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-18,2024-11-18,09:25,12:10,21489,6696,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-19,2024-11-19,09:25,12:10,21489,6696,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-20,2024-11-20,09:25,12:10,21489,6696,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-21,2024-11-21,09:25,12:10,21489,6696,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-22,2024-11-22,09:25,12:10,21489,6696,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-23,2024-11-23,09:25,12:10,21489,6696,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-24,2024-11-24,09:25,12:10,21489,6696,38,242
