酷航空,TR897,TPE,SIN,2024-11-21,2024-11-21,1:30,6:00,0,4219,0,202
酷航空,TR897,TPE,SIN,2024-11-22,2024-11-22,1:30,6:00,0,4219,0,202
酷航空,TR897,TPE,SIN,2024-11-23,2024-11-23,1:30,6:00,0,4219,0,202
酷航空,TR899,TPE,SIN,2024-11-20,2024-11-20,15:55,20:50,0,5605,0,202
酷航空,TR899,TPE,SIN,2024-11-22,2024-11-22,15:55,20:50,0,5605,0,202
酷航空,TR899,TPE,SIN,2024-11-24,2024-11-24,15:55,20:50,0,5605,0,202
酷航空,TR899,TPE,SIN,2024-11-19,2024-11-19,16:50,21:15,0,5605,0,202
酷航空,TR899,TPE,SIN,2024-11-21,2024-11-21,16:50,21:15,0,5605,0,202
酷航空,TR899,TPE,SIN,2024-11-23,2024-11-23,16:50,21:15,0,5605,0,202
酷航空,TR893,TPE,SIN,2024-11-19,2024-11-19,21:45,2:20,0,5605,0,202
酷航空,TR893,TPE,SIN,2024-11-21,2024-11-21,21:45,2:20,0,5605,0,202
酷航空,TR893,TPE,SIN,2024-11-23,2024-11-23,21:45,2:20,0,5605,0,202
酷航空,TR893,TPE,SIN,2024-11-24,2024-11-24,21:45,2:20,0,5605,0,202
酷航空,TR898,SIN,TPE,2024-11-18,2024-11-18,1:45,6:30,0,4219,0,202
酷航空,TR898,SIN,TPE,2024-11-21,2024-11-21,1:45,6:30,0,4219,0,202
酷航空,TR898,SIN,TPE,2024-11-23,2024-11-23,1:45,6:30,0,4219,0,202
酷航空,TR898,SIN,TPE,2024-11-20,2024-11-20,1:45,6:05,0,4219,0,202
酷航空,TR898,SIN,TPE,2024-11-22,2024-11-22,1:45,6:05,0,4219,0,202
酷航空,TR898,SIN,TPE,2024-11-24,2024-11-24,1:45,6:05,0,4219,0,202
酷航空,TR892,SIN,TPE,2024-11-19,2024-11-19,6:00,10:40,0,5605,0,202
酷航空,TR892,SIN,TPE,2024-11-23,2024-11-23,6:00,10:40,0,5605,0,202
酷航空,TR892,SIN,TPE,2024-11-24,2024-11-24,6:00,10:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-11-18,2024-11-18,8:45,13:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-11-19,2024-11-19,8:45,13:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-11-21,2024-11-21,8:45,13:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-11-22,2024-11-22,8:45,13:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-11-23,2024-11-23,8:45,13:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-11-24,2024-11-24,8:45,13:40,0,5605,0,202
酷航空,TR896,SIN,TPE,2024-11-20,2024-11-20,11:55,16:50,0,5605,0,202
酷航空,TR896,SIN,TPE,2024-11-22,2024-11-22,11:55,16:50,0,5605,0,202
酷航空,TR892,TPE,CTS,2024-11-19,2024-11-19,11:40,16:30,0,7680,0,192
酷航空,TR892,TPE,CTS,2024-11-23,2024-11-23,11:40,16:30,0,7680,0,192
酷航空,TR892,TPE,CTS,2024-11-24,2024-11-24,11:40,16:30,0,7680,0,192
酷航空,TR896,TPE,ICN,2024-11-18,2024-11-18,17:50,21:35,0,3687,0,175
酷航空,TR896,TPE,ICN,2024-11-21,2024-11-21,17:50,21:35,0,3687,0,175
酷航空,TR896,TPE,ICN,2024-11-20,2024-11-20,17:55,21:35,0,3687,0,175
酷航空,TR896,TPE,ICN,2024-11-22,2024-11-22,17:55,21:35,0,3687,0,175
酷航空,TR896,TPE,ICN,2024-11-24,2024-11-24,18:00,21:35,0,3687,0,175
酷航空,TR898,TPE,NRT,2024-11-24,2024-11-24,7:05,11:30,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-20,2024-11-20,7:05,11:25,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-22,2024-11-22,7:05,11:25,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-19,2024-11-19,7:15,11:40,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-18,2024-11-18,7:30,11:55,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-21,2024-11-21,7:30,11:55,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-23,2024-11-23,7:30,11:55,0,4208,0,170
酷航空,TR874,TPE,NRT,2024-11-18,2024-11-18,15:00,19:05,0,4208,0,170
酷航空,TR874,TPE,NRT,2024-11-19,2024-11-19,14:40,19:05,0,4208,0,170
酷航空,TR874,TPE,NRT,2024-11-21,2024-11-21,15:00,19:05,0,4208,0,170
酷航空,TR874,TPE,NRT,2024-11-22,2024-11-22,15:00,19:05,0,4208,0,170
酷航空,TR874,TPE,NRT,2024-11-23,2024-11-23,15:00,19:05,0,4208,0,170
酷航空,TR875,TPE,SIN,2024-11-26,2024-11-26,0:05,4:45,0,4219,0,202
酷航空,TR875,TPE,SIN,2024-11-29,2024-11-29,0:05,4:45,0,4219,0,202
酷航空,TR875,TPE,SIN,2024-11-30,2024-11-30,0:05,4:45,0,4219,0,202
酷航空,TR897,TPE,SIN,2024-11-25,2024-11-25,1:30,6:00,0,4219,0,202
酷航空,TR897,TPE,SIN,2024-11-26,2024-11-26,1:30,6:00,0,4219,0,202
酷航空,TR897,TPE,SIN,2024-11-28,2024-11-28,1:30,6:00,0,4219,0,202
酷航空,TR897,TPE,SIN,2024-11-29,2024-11-29,1:30,6:00,0,4219,0,202
酷航空,TR897,TPE,SIN,2024-11-30,2024-11-30,1:30,6:00,0,4219,0,202
酷航空,TR899,TPE,SIN,2024-11-27,2024-11-27,15:55,20:50,0,5605,0,202
酷航空,TR899,TPE,SIN,2024-11-29,2024-11-29,15:55,20:50,0,5605,0,202
酷航空,TR899,TPE,SIN,2024-12-01,2024-12-01,15:55,20:50,0,5605,0,202
酷航空,TR899,TPE,SIN,2024-11-26,2024-11-26,16:50,21:15,0,5605,0,202
酷航空,TR899,TPE,SIN,2024-11-28,2024-11-28,16:50,21:15,0,5605,0,202
酷航空,TR899,TPE,SIN,2024-11-30,2024-11-30,16:50,21:15,0,5605,0,202
酷航空,TR893,TPE,SIN,2024-11-26,2024-11-26,21:45,2:20,0,5605,0,202
酷航空,TR893,TPE,SIN,2024-11-28,2024-11-28,21:45,2:20,0,5605,0,202
酷航空,TR893,TPE,SIN,2024-11-30,2024-11-30,21:45,2:20,0,5605,0,202
酷航空,TR893,TPE,SIN,2024-12-01,2024-12-01,21:45,2:20,0,5605,0,202
酷航空,TR898,SIN,TPE,2024-11-25,2024-11-25,1:45,6:30,0,4219,0,202
酷航空,TR898,SIN,TPE,2024-11-28,2024-11-28,1:45,6:30,0,4219,0,202
