香港快運航空,UO114,HKG,TPE,2024-11-24,2024-11-24,14:50,16:45,0,2325,0,230
香港快運航空,UO116,HKG,TPE,2024-11-18,2024-11-18,18:40,20:30,0,2325,0,230
香港快運航空,UO116,HKG,TPE,2024-11-19,2024-11-19,18:40,20:30,0,2325,0,230
香港快運航空,UO116,HKG,TPE,2024-11-20,2024-11-20,18:40,20:30,0,2325,0,230
香港快運航空,UO116,HKG,TPE,2024-11-21,2024-11-21,18:40,20:30,0,2325,0,230
香港快運航空,UO116,HKG,TPE,2024-11-22,2024-11-22,18:40,20:30,0,2325,0,230
香港快運航空,UO116,HKG,TPE,2024-11-23,2024-11-23,18:40,20:30,0,2325,0,230
香港快運航空,UO116,HKG,TPE,2024-11-24,2024-11-24,18:40,20:30,0,2325,0,230
香港快運航空,UO111,TPE,HKG,2024-11-25,2024-11-25,13:40,15:35,0,2325,0,230
香港快運航空,UO111,TPE,HKG,2024-11-26,2024-11-26,13:40,15:35,0,2325,0,230
香港快運航空,UO111,TPE,HKG,2024-11-27,2024-11-27,13:40,15:35,0,2325,0,230
香港快運航空,UO111,TPE,HKG,2024-11-28,2024-11-28,13:40,15:35,0,2325,0,230
香港快運航空,UO111,TPE,HKG,2024-11-29,2024-11-29,13:40,15:35,0,2325,0,230
香港快運航空,UO111,TPE,HKG,2024-11-30,2024-11-30,13:40,15:35,0,2325,0,230
香港快運航空,UO111,TPE,HKG,2024-12-01,2024-12-01,13:40,15:35,0,2325,0,230
香港快運航空,UO113,TPE,HKG,2024-11-29,2024-11-29,15:05,16:55,0,2325,0,230
香港快運航空,UO113,TPE,HKG,2024-11-30,2024-11-30,15:05,16:55,0,2325,0,230
香港快運航空,UO113,TPE,HKG,2024-11-25,2024-11-25,15:20,17:10,0,2325,0,230
香港快運航空,UO113,TPE,HKG,2024-11-26,2024-11-26,15:20,17:10,0,2325,0,230
香港快運航空,UO113,TPE,HKG,2024-11-27,2024-11-27,15:20,17:10,0,2325,0,230
香港快運航空,UO113,TPE,HKG,2024-11-28,2024-11-28,15:20,17:10,0,2325,0,230
香港快運航空,UO113,TPE,HKG,2024-12-01,2024-12-01,15:20,17:10,0,2325,0,230
香港快運航空,UO115,TPE,HKG,2024-11-25,2024-11-25,17:45,19:35,0,2998,0,230
香港快運航空,UO115,TPE,HKG,2024-11-26,2024-11-26,17:45,19:35,0,2998,0,230
香港快運航空,UO115,TPE,HKG,2024-11-27,2024-11-27,17:45,19:35,0,2998,0,230
香港快運航空,UO115,TPE,HKG,2024-11-28,2024-11-28,17:45,19:35,0,2998,0,230
香港快運航空,UO115,TPE,HKG,2024-11-29,2024-11-29,17:45,19:35,0,2998,0,230
香港快運航空,UO115,TPE,HKG,2024-11-30,2024-11-30,17:45,19:35,0,2998,0,230
香港快運航空,UO115,TPE,HKG,2024-12-01,2024-12-01,17:45,19:35,0,2998,0,230
香港快運航空,UO117,TPE,HKG,2024-11-25,2024-11-25,21:30,23:20,0,2701,0,230
香港快運航空,UO117,TPE,HKG,2024-11-26,2024-11-26,21:30,23:20,0,2701,0,230
香港快運航空,UO117,TPE,HKG,2024-11-27,2024-11-27,21:30,23:20,0,2701,0,230
香港快運航空,UO117,TPE,HKG,2024-11-28,2024-11-28,21:30,23:20,0,2701,0,230
香港快運航空,UO117,TPE,HKG,2024-11-29,2024-11-29,21:30,23:20,0,2701,0,230
香港快運航空,UO117,TPE,HKG,2024-11-30,2024-11-30,21:30,23:20,0,2701,0,230
香港快運航空,UO117,TPE,HKG,2024-12-01,2024-12-01,21:30,23:20,0,2701,0,230
香港快運航空,UO110,HKG,TPE,2024-11-25,2024-11-25,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-26,2024-11-26,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-27,2024-11-27,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-28,2024-11-28,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-29,2024-11-29,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-30,2024-11-30,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-12-01,2024-12-01,10:55,12:45,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-25,2024-11-25,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-26,2024-11-26,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-27,2024-11-27,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-28,2024-11-28,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-29,2024-11-29,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-30,2024-11-30,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-12-01,2024-12-01,12:35,14:25,0,2325,0,230
香港快運航空,UO114,HKG,TPE,2024-11-25,2024-11-25,14:50,16:45,0,2325,0,230
香港快運航空,UO114,HKG,TPE,2024-11-26,2024-11-26,14:50,16:45,0,2325,0,230
